source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5311556471239016320,B,0.898,17.48140751682327,500,5000,0.21146528005599977,0.3190378397703171,0.42447287440299986,9.215409812927247,9.394301414489746,9.639232864379883,0.886444046497345,4.393547534942627,4.704839706420898,0.9134798096764212,0.9345866694847311,0.9563924797949367,0.23014078319072723,0.3321404904127121,0.4321257817745209,697.0894931479235,731.3214542019568,768.3244270705709,1.255143756657478,1.404439962002141,1.598420220830905,103.52526532054505,154.15393421360335,204.0556534344389
5313832705112563712,B,0.91,17.8669264661447,500,5000,0.1053572490811348,0.2109009101986885,0.3310789370536804,8.243854904174805,8.265340328216553,8.299317626953124,3.698942642211914,4.112649202346802,4.293673934936524,0.9229890627916775,0.9502186854771163,0.9748573265457148,0.1389141196012497,0.23931468278169632,0.3463185954093933,626.8903233676195,654.4057061660029,683.0733059508168,0.6836075879660012,0.7944855174066856,0.9071628899503528,-155.19139314075173,-100.85248840736072,-48.04856625372696
5379515880491866368,B,0.896,18.503713366096225,500,5000,0.02202684782445431,0.04916609637439251,0.09097908258438109,8.145459098815918,8.21449327468872,8.281727294921875,3.348445692062378,3.3898181915283203,3.9161416339874267,0.9781492432665475,0.9880937608473854,0.9946646904877813,0.408093535900116,0.6091707348823547,0.6642290520668029,659.319464649008,676.1854256771591,694.2622628065404,46.48581307410004,47.44327168158779,49.010824594824896,-13.687931303901843,9.937841968957091,31.75506114572236
5452338219224302208,B,0.876,18.69444959893297,500,5000,0.044729548990726474,0.1218571588397026,0.2358302766084671,9.03543930053711,9.10530424118042,9.613585891723632,3.0435273361206057,3.2363823652267456,3.605498170852661,0.951162016438205,0.9738859313462036,0.9902394692229216,0.7304995059967041,0.8110242187976837,0.8546123600006104,720.1043262031582,743.1527285851139,762.9817451062737,77.60538563026225,84.09769299013553,96.85395943771708,-7.701165984203906,45.92662527683602,97.93493222113617
5454407500107980544,B,0.848,11.44334181470557,500,5000,0.11415297865867614,0.17083750665187836,0.27239107370376586,10.612575874328613,11.663612842559814,12.627695503234863,3.721032295227051,4.237549304962158,5.062910194396973,0.9500304176889253,0.9711202203671693,0.9819428556346841,0.5321055769920349,0.7205488979816437,0.8256895565986633,809.2072945240734,922.277678498745,976.577108168566,86.74675147871933,100.31629337432835,119.98595445500567,-120.11367390810054,-76.1816435812008,-50.631759844259946
5461639091162745216,B,0.874,17.270866556380533,500,5000,0.1171482315659523,0.20811213552951813,0.29898508310317995,8.946916198730468,9.08304214477539,9.24773365020752,3.8892613887786864,3.930953025817871,4.043767471313476,0.937050204970863,0.9552339065953964,0.9743545301164508,0.5228875422477722,0.5862683355808258,0.6388773155212403,707.3915201474007,723.6203247969074,742.1371879825268,32.95071671121455,35.09707500836551,39.861215290239244,50.30381787376362,91.26240222792666,130.6254307412452
5477609772437107712,B,0.876,20.523463827053497,500,5000,0.17739037096500396,0.26976829767227173,0.36112018585205075,9.606267623901367,9.672718048095703,9.741639060974121,3.4473031044006346,3.6752967834472656,3.9056153678894043,0.9284673640657926,0.945738483107311,0.9637763178479396,0.6616470646858216,0.7613581418991089,0.8476562762260437,714.0837577974554,731.0686713879004,748.7971063997652,82.65118806256673,84.87275059458364,87.21733318054933,78.11691908918706,119.02472719396016,157.453992851807
5502772847653534464,B,0.95,13.11712761450016,500,5000,0.0629122644662857,0.15209590643644333,0.2522206044197082,11.326209754943848,11.884433269500732,12.498009910583496,4.117696857452392,4.355762243270874,4.8332006454467775,0.9604385010802424,0.974650773275706,0.9888975988809658,0.6492104601860046,0.7076871693134308,0.7296066451072692,958.0834795112416,964.5452414564722,969.2365935349612,59.605513915090086,69.00413363142576,82.15026069587131,18.731986812067188,66.66734176885237,114.53379867602418
5507141928905316736,B,0.884,22.764060894218836,500,5000,0.2783546495437622,0.30916477739810944,0.33937076807022093,8.28692626953125,8.294778823852539,8.301992568969727,0.8972921967506409,3.8980672359466553,4.087236461639404,0.9213837729847596,0.9281371136742178,0.935060807282,0.293112576007843,0.3190397173166275,0.35073149085044864,621.8618840727859,629.7846683957853,637.502398736859,2.3390584716465104,2.5402800846356515,2.7604196332208946,-163.81073601153952,-149.07523548220502,-134.55917059100827
5566151760193226496,B,0.92,21.62720044726421,500,5000,0.07585286557674407,0.1178840845823288,0.17101168811321257,10.334323310852051,10.456048011779785,10.543870506286622,4.7593194770812985,4.888751268386841,5.3103334426879885,0.9674930677047989,0.9776982777835665,0.9856793906985116,0.15972676277160644,0.23553618043661118,0.3320835447311401,844.6078110422084,867.0265282170899,889.8592042639804,16.160346323584896,16.42853461770818,16.691484854103514,-78.30122986649654,-55.19704738260821,-32.32970171637409
