source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5343549377698526720,A,0.964,15.119374282284024,500,5000,0.15443523049354554,0.22039008140563965,0.2907502162456512,7.383359642028808,7.406803369522095,7.4216532707214355,3.5522947406768797,3.7183228731155396,3.8487379264831545,0.9244401398247002,0.9421630836542099,0.9591570456248564,0.1709399265050888,0.23724110424518585,0.3066249990463257,555.807219944379,572.5378322817581,588.8052589458065,2.233757724239272,2.5882444163772753,3.041513153057365,70.73107410973263,102.30924708372524,134.46247685453733
5347352687178469504,A,1.0,19.632257880513496,500,5000,0.21095243215560913,0.22092512995004654,0.2326894736289978,7.829469928741455,7.830803871154785,7.835853958129883,3.723186368942261,3.8980958461761475,3.9958601570129395,0.9422871245992664,0.9451292609449956,0.9475376866709421,0.21808436393737793,0.23114430159330368,0.25187002182006835,608.1246453335932,609.8188540838037,611.5785548740675,1.887008079071388,2.072901611281195,2.2957074626510297,-109.25811185069702,-105.57901747587732,-101.84835421965315
5363539426785394816,A,0.996,10.64810415270948,500,5000,0.03262523338198662,0.08078674972057343,0.15215707659721373,8.768880043029785,8.938755512237549,9.195903701782226,4.2692164611816406,4.393398284912109,4.4871830558776855,0.9667485440217112,0.9822276614245002,0.9928034964905056,0.24170169174671174,0.3439488857984543,0.3899298703670502,720.3923780260474,746.65864168437,772.7530913964509,16.71969732893663,19.13194947074895,23.472993868866244,-16.368290818396744,23.972810840780355,63.918351921192574
5365282015283382272,A,0.998,18.666015468343723,500,5000,0.293132358789444,0.3288048952817917,0.3665137946605682,8.697401885986329,8.800439357757568,8.905235252380372,1.1733848905563355,4.1879963874816895,4.34074634552002,0.9205060685026811,0.9279079287868341,0.9352192708380147,0.3038448619842529,0.34128306806087494,0.38065505504608155,659.5964013436203,667.9237831232705,676.5529055913241,6.028275602066211,6.729081035178169,7.603687905270507,-174.08200879606957,-157.5276684215446,-141.37531481559802
5376610455375993216,A,0.978,15.232102847692058,500,5000,0.18749623715877534,0.2059079185128212,0.22531376123428346,8.122075386047364,8.194910526275635,8.308789672851562,3.850479078292847,3.866501808166504,3.907477741241455,0.9465115711865146,0.9510946306146749,0.9554608794924957,0.43214160680770874,0.45502859354019165,0.4840925884246826,640.1586364321021,645.7215418939466,652.3058069333243,22.464854444087766,25.891107761181154,30.7009717964056,82.83111213156893,90.41662089129838,97.83391611855504
5383288064367539968,A,0.97,9.47492638953529,500,5000,0.02442668326199055,0.05755830742418766,0.11338087886571883,8.132792892456054,8.164517402648926,8.218931732177735,3.6808134651184083,3.812368631362915,3.963783416748047,0.9726226472632039,0.9860265272917003,0.994055764438615,0.3740266847610474,0.48929132521152496,0.5516094589233398,666.467997490789,682.3342735999183,692.8718519047055,25.922964259100823,26.997020351774488,28.669412496383543,-37.41742726567229,-6.674706635046366,25.072097397776332
5393675563031498496,A,1.0,18.32975383957699,500,5000,0.2745306348800659,0.30785132944583893,0.3433074879646301,8.123783950805665,8.144758701324463,8.17154842376709,3.49133358001709,3.595431327819824,3.8237652492523195,0.9190147137924143,0.9271470462183908,0.9348907350337271,0.38685004591941835,0.43294161558151245,0.47980342984199525,612.1279796666881,619.8351655163061,627.2828942037289,15.749881475379354,16.041327181631743,16.589262515139225,-151.04308678330983,-137.49534567417345,-124.22161923196553
5417729544554281088,A,1.0,20.778537716970813,500,5000,0.21480534613132476,0.23240551352500916,0.24934719622135162,9.616604652404785,9.731289386749268,10.003864784240722,4.346812896728515,4.370875597000122,4.380410537719727,0.9497184219694427,0.9533104150297502,0.9576563002682666,0.496133633852005,0.525150716304779,0.5578195428848267,761.8046903403898,775.381790852081,803.9378596871558,29.872284550312234,30.15788100077936,31.015704443046562,97.77863633128634,105.36711258899896,111.30072086936094
5418454741194007296,A,1.0,17.442811894914637,500,5000,0.2719006073474884,0.2883364111185074,0.31223287105560305,8.350653343200683,8.378306865692139,8.402814331054687,3.640807075500488,4.065871000289917,4.193262634277343,0.9280425209023159,0.9335156843038417,0.9371660474584506,0.2798867583274841,0.2995607554912567,0.32781328201293947,638.875882236426,643.1207246321499,647.2968426782923,3.40877178003653,3.691225304669641,4.09674175181545,-145.50818105650526,-138.04947406050155,-130.48601352032404
5427954178063913344,A,0.98,20.440722189461017,500,5000,0.17856498062610626,0.21138741075992584,0.25610232234001157,8.99761745452881,9.052897930145264,9.109939575195312,4.060607166290283,4.462229490280151,4.597771492004394,0.9450577580363291,0.9543224252005825,0.9613298065035283,0.19347625732421875,0.22448482364416122,0.26364109992980955,708.1412049221578,717.1181030595162,726.7916240432013,4.373314578086588,5.296780934499511,6.333439073756584,86.78593836220753,105.7943309522259,125.45202539757163
5435711851067877376,A,0.998,12.207683104582456,500,5000,0.11448508232831955,0.18960686773061752,0.25902448415756224,10.187836036682128,10.530730247497559,10.813004760742187,4.48460636138916,4.525561332702637,4.604310626983643,0.9530784114209259,0.9646940754468156,0.9779653323108762,0.4686768734455109,0.5569636523723602,0.6174999523162842,838.2442769174825,856.0130713937195,871.3971669078423,32.879414799795086,33.96697684774507,36.0847671920396,49.50983472342323,84.3300029530148,115.75109562048422
5435970648617675264,A,0.966,22.14305380833281,500,5000,0.14024037301540374,0.17299802601337433,0.20549098610877992,8.829205017089844,8.898977756500244,8.968844871520997,4.387607707977295,4.529349327087402,4.622912635803223,0.9548049439181445,0.961901889451939,0.9690932503908748,0.164594624042511,0.20452316850423813,0.24911654531955718,702.6594471576964,713.9409845476132,726.6219180835335,8.648876316810254,9.037276046271852,9.492329490056362,-96.83287837692414,-81.76422012033689,-66.66973810943279
5436609293074804224,A,1.0,13.06208087078934,500,5000,0.01883753024041653,0.04251084290444851,0.0764485317468643,9.124043083190918,9.228284358978271,9.320260467529296,4.086963214874268,4.280358791351318,4.622538738250732,0.9835469554961241,0.9908066073680455,0.99590416210464,0.12478407263755799,0.16110070794820786,0.21264595031738281,773.3668570881474,781.9521590140245,788.9828856576676,11.051659788625738,13.166503274692197,15.224559592812156,-8.477194754740006,9.173939191998274,27.130072892137598
5438787906644840192,A,0.976,18.00731841857807,500,5000,0.1638954508304596,0.2125445455312729,0.2625932085514069,10.003960037231446,10.253555297851562,10.53574520111084,4.5630167198181155,4.587326288223267,4.6288163948059085,0.949884129921419,0.9593568585464095,0.9686588765486924,0.4455013406276703,0.5057448446750641,0.5479032158851623,796.8277461395547,827.0169901172832,857.2017491173252,28.33839531212088,29.00305915270684,30.590960876363923,-118.86844913588133,-96.12491612566097,-73.49694078244993
5451033202001300608,A,0.972,11.822725703307478,500,5000,0.05584252342581749,0.14594845473766327,0.2556923818588257,9.420250434875488,9.505322933197021,9.672827110290527,3.4870908069610596,3.6324328184127808,3.9177702713012694,0.9482810035555626,0.9699133526749091,0.9882612149770952,0.6242254829406738,0.7336842119693756,0.795219247341156,742.8142305636928,769.2591882928941,794.9315893168764,60.953558738442325,63.02969251549598,66.30261300476947,11.872918327763701,60.45577112904264,108.41340630206362
5457973628633589376,A,0.954,19.87903716073747,500,5000,0.24992812156677247,0.29687637090682983,0.34480308175086977,8.193710975646972,8.203357219696045,8.208659629821778,0.8968590545654297,3.8934205770492554,4.070240039825439,0.9193494245556775,0.930153339359655,0.9408381680611566,0.2591312003135681,0.31125621497631073,0.3571755886077881,611.2444839768068,623.2034335606725,635.4183079033874,3.191693800664364,3.5729369576445267,4.037666970943734,119.33556614897479,142.4036079881513,164.53453551757215
5459274728848445440,A,1.0,14.333050022473405,500,5000,0.028999861106276514,0.05837460607290268,0.09392651528120041,9.106752433776855,9.200915813446045,9.329871978759765,4.276887912750244,4.295598745346069,4.337545166015625,0.979654098077299,0.9874211165939408,0.9937572314184687,0.4083156728744507,0.4243939220905304,0.46446024179458617,763.9029082905364,778.3843826331372,790.8237737652621,23.485442459998964,25.501179432893306,28.769491224700563,-37.822494776084895,-21.969780384826585,-6.457104507889328
5465519061538436352,A,1.0,7.332354023021708,500,5000,0.03514828786253929,0.07802204415202141,0.14316169083118438,8.1926908493042,8.192821502685547,8.194048080444336,4.088458290100098,4.267240285873413,4.403944969177246,0.9656525165528335,0.9811376028315946,0.9914592539590674,0.07994474738836288,0.1292075738310814,0.1926548260450363,666.4689077710096,686.6944670867485,699.6238362015542,0.40122438076000894,0.700295808812559,1.1039395445785996,-24.04654519509254,16.864376746675738,59.954695680445646
5494481537843688192,A,0.998,13.169464502588133,500,5000,0.1403129839897156,0.2095842882990837,0.2841545045375824,9.035565528869629,9.102576732635498,9.185862464904785,3.5180038833618164,3.560597062110901,3.6167245006561277,0.9399247352215426,0.9550004500760644,0.9694538465473137,0.6813981103897094,0.7234602272510529,0.7651299047470093,712.5552348028184,724.5282536421385,737.9237256807037,47.96675180747698,51.29035962469922,55.33676914870152,59.825884937165874,90.2510574374248,121.78077825387186
5495094962252842112,A,0.968,10.757110253261692,500,5000,0.0460874018073082,0.12773222476243973,0.2439987540245056,8.516193542480469,8.580711841583252,8.656636810302734,3.8934384632110595,4.351283550262451,4.593869266510009,0.9444302347272692,0.9707088165624432,0.9893965284704284,0.09935508877038957,0.21690143644809723,0.3171752643585205,666.9814126168927,695.5623831590342,720.934578338613,12.808886100061502,14.112263309757829,16.267031583171015,-109.19265400365522,-54.2842176472564,1.289468825302694
5499247057459764608,A,1.0,11.770461675549248,500,5000,0.028332956582307816,0.06164226680994034,0.11717933416366576,9.756410026550293,9.83542776107788,9.96478115081787,3.513216733932495,3.574661135673523,3.6843178367614744,0.9763766633756735,0.9876271462346914,0.9942791927782878,0.7312903547286987,0.7648859918117523,0.7878755235671997,804.4962122260998,831.5607325715794,843.9054741535888,62.465309781639114,65.39896329291952,69.93897459429532,-43.286855614484644,-16.687494545000096,14.039944569430432
5511289187984360832,A,0.974,17.903120947785098,500,5000,0.2894235038757324,0.3757677227258682,0.46309710741043086,10.355762176513672,10.505980491638184,10.81540802001953,4.407136611938476,4.544938325881958,4.762869415283203,0.9150769366366801,0.9312545897674037,0.9473593909832493,0.4486311423778534,0.5334274172782898,0.6038135957717895,783.9133449802728,812.3534627187921,846.3135404010301,20.060506160898584,21.84202909250868,25.7567178967318,-211.36476717464774,-173.39804061912793,-135.9399255005311
5516010937598299392,A,1.0,7.081148728071394,500,5000,0.033774999678134916,0.07193529978394508,0.119053955078125,10.880674285888672,11.478652954101562,12.182827682495118,5.3789735031127925,5.624841928482056,5.853369979858399,0.9789180236719405,0.987655660735344,0.9942513533402179,0.10806010603904724,0.16071612387895584,0.25864392042160034,919.4641982531011,979.1539144939663,1045.638405909571,7.253352135001854,9.30374831360621,12.573288926376849,-52.50612999171999,-27.694730610816286,-2.0460414260060986
