source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
853354927350339968,C,0.73,14.283773542614322,500,5000,0.07301989138126373,0.2172534391283989,0.4425004279613495,9.713158073425292,9.860147953033447,10.011810264587403,3.8391255474090578,3.9565147161483765,4.131362113952637,0.9141040783204974,0.9570438005760902,0.9853957377417464,0.6109055018424988,0.671981543302536,0.7805947947502136,728.6641961528078,782.5989104806732,821.8916483137684,46.80342790392175,52.78737827989799,60.642461234573844,-155.05341268629945,-17.5571990780863,118.27792450142937
861307729314216576,C,0.814,15.685436365257916,500,5000,0.08193846315145492,0.23003418743610382,0.38642356038093567,9.06041675567627,9.093335151672363,9.169574279785156,4.014606437683105,4.091783285140991,4.195844593048096,0.919545841995593,0.950627316868718,0.9820621335395495,0.4496726298332214,0.5256092548370361,0.5999677944183349,682.8294866832068,718.8011228093965,755.5309728375868,28.511450457129147,30.741571414630442,33.35271679908095,-10.754999208367389,94.15182819941859,171.9984804948582
866090433097852160,C,0.6208,17.965658733237035,5000,5000,0.05078230902552605,0.13766726851463318,0.2826735305786132,9.256355895996094,9.322678089141846,9.39213134765625,4.309459800720215,4.727946519851685,4.914240589141846,0.9412746180948482,0.9709027590557403,0.9891396470461593,0.09721734821796417,0.175537571310997,0.2996822428703308,724.073548508036,762.0235070187612,789.7100212827369,4.665086703875792,6.807228126959302,9.766209245857603,-86.31910357669888,9.351843008962687,106.01058406151668
880132845850389632,C,0.782,16.13025974806609,500,5000,0.12738505423069,0.36976347863674164,0.6220438218116761,12.368077354431152,12.639599323272705,12.903249435424804,4.782640132904053,4.964087963104248,5.246917266845703,0.9049281430995699,0.9432469422237636,0.9801571414898814,0.5250523042678833,0.6400447189807892,0.8017283606529235,912.4252593210531,992.3320904335174,1069.9996299711797,31.16400620306439,32.57311485075685,34.95572933657594,-277.88203881938654,-146.61079237506686,71.9326286120267
900810914357503232,C,0.6468,17.485185830241196,5000,5000,0.1058613333106041,0.3220017999410629,0.6851104855537414,11.594215202331544,11.899565696716309,12.239464225769042,4.498884487152099,4.8841657638549805,5.116707038879395,0.8916977028730896,0.9474834427047643,0.9823314388663289,0.49130024075508116,0.5851375758647919,0.8827813863754272,835.0448121381182,923.2787485800181,981.0054480586145,41.444119759537585,48.32624446966908,58.75309126727843,-179.0775175107287,14.042311989121565,268.5333637155806
909975790451805568,C,0.75,19.87385206795209,500,5000,0.05541179358959198,0.15595018863677979,0.30399831056594845,9.367848281860352,9.477247714996338,9.517546348571777,4.338995876312256,4.537241697311401,4.816002025604248,0.9376620243664898,0.9676657768945878,0.9883756105104406,0.15874597311019897,0.2678053081035614,0.3966192948818207,732.4518549761732,770.4245775272394,800.577705229495,13.418537890113612,14.617252798800989,16.03074798295049,-112.81789099702438,-22.561992909981747,82.24838246978693
940531046790534016,C,0.7182,21.21661099380216,5000,5000,0.06466981172561645,0.1683633178472519,0.3410869526863098,10.177914733886718,10.293131828308105,10.39872875213623,4.59325912475586,5.124140501022339,5.332189598083496,0.9358496111662746,0.9678386132126118,0.9875628372041158,0.11966158449649811,0.2054305076599121,0.36132415652275085,799.5955461929984,844.8737116946426,879.1825786175604,5.456555903951466,5.814585965069136,6.264417617017496,-132.1277818531916,-28.727557677720405,100.55823499716023
941584104051402496,C,0.6326,21.419357507203515,5000,5000,0.12034554272890091,0.31143908202648163,0.5790223717689513,11.892434806823731,12.105088233947754,12.378874320983886,1.1968837594985962,5.509993076324463,6.002799968719482,0.9075051738615725,0.95011018559392,0.9806355918841456,0.180372958779335,0.34856247901916504,0.5895354318618774,876.9841529427027,961.8901720512829,1032.367070663933,12.900568214038111,14.04955237819042,15.402836378131639,-279.3232397052482,-143.36936731867337,23.084268824924933
967568690551426304,C,0.5712,19.29457092093195,5000,5000,0.15915630638599396,0.5229200422763824,1.1701943731307982,13.96760887145996,14.71172285079956,15.367481193542481,1.9069325399398804,5.703561782836914,6.2924529075622555,0.8478050214407911,0.9320685358290773,0.9792186763353335,0.3971495234966278,0.6729122400283813,1.1989625787734983,914.1841495204241,1130.3599863074433,1243.247568905504,28.787694872620172,33.36190909791946,37.642313004640265,-520.0847796785994,-182.03816697705884,124.36315939649589
984459521320323968,C,0.708,20.189380255398262,500,5000,0.20332827806472778,0.454264298081398,0.7164049363136291,10.87507266998291,11.011351108551025,11.180803680419922,4.37633150100708,4.472461462020874,4.829715270996093,0.8762664123151521,0.9207537231204934,0.9641554500350706,0.516068058013916,0.6767532229423523,0.8377671432495117,765.3255818641449,834.8752682167499,907.5524491308823,27.813997866864312,29.599928484729737,31.651334148142016,-316.70425791510826,-208.74237229287633,-91.68793865816345
985180633445570176,C,0.5132,18.596749552912843,5000,5000,0.18817740678787231,0.6152135729789734,1.570133934020996,13.309675636291503,14.403324127197266,15.169722595214843,3.5551226043701174,4.641997814178467,5.049649753570557,0.7921351194319742,0.9193179198322232,0.9749033658261294,0.7055073881149292,0.9400022327899933,1.7526564216613767,778.6723001063741,1074.6791821286329,1200.5868988231186,55.33364630169235,65.22688663255572,73.13970749415344,-661.6944202503048,-183.5400376947655,165.55945874150726
997917062607474176,C,0.6088,22.42843204827309,5000,5000,0.09821729749441147,0.2986246198415756,0.6294441318511962,12.626278648376465,12.820592403411865,13.089568367004395,5.229723815917969,5.476309776306152,5.8062401962280275,0.9078845162502985,0.9540767173197799,0.9847527216739271,0.280345162153244,0.4647182673215866,0.7043948483467102,959.1095594998939,1022.5066662259296,1069.2356589514116,21.1420939101817,22.506397541638833,24.15192605952721,-42.27547288907428,116.0333926708498,300.4371531369467
