source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1483606021868470144,C,0.832,21.90141581969813,500,5000,0.18063122391700745,0.23105867207050323,0.27723674058914183,8.17974983215332,8.187613487243652,8.198605346679688,3.7190896892547607,4.049394369125366,4.1857763862609865,0.9344800555766261,0.9451113290190915,0.9568467099831888,0.19853408336639405,0.250757560133934,0.29553104639053346,629.8990392387349,641.1670768832894,651.3659042205364,0.9853956926525486,1.735057769795831,4.0628895550038875,-132.0674356635011,-109.36601866636295,-86.31588498010302
1498328276406265216,C,0.5856,21.93214395174048,5000,5000,0.06795025646686555,0.21749336272478104,0.5236746096611022,9.739442253112793,9.816973209381104,10.047798767089844,4.984648914337158,5.337586879730225,5.848553733825684,0.8983437702948193,0.9563182810097132,0.9865185977900927,0.13552271366119384,0.28385333716869354,0.5858313798904418,576.9451847266496,636.221031295419,674.741494789388,198.48857333129186,217.21564064765113,247.86322978174948,-1.0806466487539006,86.64801346268644,200.62768493557934
1520192065123316352,C,0.796,12.286024441833868,500,5000,0.06766622781753541,0.21893083304166794,0.48475556969642636,10.725341186523437,10.899573802947998,11.08144344329834,5.324821548461914,5.7675042152404785,6.241852569580078,0.9133095898128685,0.9603042387588465,0.9877788872833209,0.11891713649034501,0.26203328371047974,0.5375501155853271,656.470333211488,711.0448290981816,751.3389054632806,210.3494856508181,228.82666908030043,252.23580807402513,-110.56972734867726,20.045832177478793,170.41402978208126
1524238989468731264,C,0.7172,23.652164596057357,10000,5000,0.1590217834711075,0.18403536826372147,0.2186304461956024,8.226100997924805,8.24724006652832,8.254560279846192,3.977608814239502,4.148881435394287,4.259532489776611,0.9483601905008251,0.9563139209646072,0.9621102442453073,0.1677691000699997,0.19277500361204147,0.23043224096298218,647.2928131946426,655.3862035170106,662.7750041747064,1.5192980086336045,1.8530567937603095,2.6467266900941606,77.44661945664947,91.36399839252374,107.03221044096654
1526954439592414848,C,0.716,21.367246837580016,500,5000,0.046327245086431504,0.13744354993104935,0.3210525703430176,8.379001197814942,8.468137741088867,8.51891571044922,3.5009488582611086,3.5929601192474365,3.789550504684448,0.927097507060509,0.9680282345406428,0.98903495408318,0.5439725661277771,0.6142221987247467,0.6703935980796814,640.9506933135955,680.7662332694184,706.745948487122,39.394887105188936,42.205068944661775,46.189157487667266,-16.031339874576467,48.867609042255935,131.65619113405643
1542192227646818816,C,0.668,17.155109791442264,5000,5000,0.05838285490870476,0.22236035764217377,0.785742666721344,9.760814819335938,9.879781723022461,10.449411544799805,3.776435146331787,3.8474676609039307,4.214074039459229,0.861061585749954,0.9558067825097016,0.98817905777703,0.694216787815094,0.7186572551727295,0.8949772930145263,597.7541848234005,726.4284108765492,765.0428625314742,119.38785975650642,124.74533090080546,148.6967144263019,-21.356835520686943,61.8902203910565,352.34052037606637
1546589449524919808,C,0.5228,22.980610821979,5000,5000,0.1260583770275116,0.39236295223236084,0.768046269416809,11.261578826904296,11.883955955505371,12.267437477111816,5.031348800659179,5.453320264816284,6.0993945503234865,0.8729457158689067,0.9361767357233916,0.9794992297465803,0.20238278687000275,0.4245477020740509,0.783364269733429,666.7635821723808,767.0284075206242,852.6576291703035,176.41431072551973,187.59474198129098,201.92409509760148,-326.19241397608715,-170.728882931064,15.614718657338816
1547115909436052352,C,0.5078,24.73001268777396,10000,5000,0.3210561263561249,0.5118118524551392,0.7026977300643921,10.165115661621094,10.28005313873291,10.427292175292969,3.7649789333343504,3.930895686149597,4.1240207481384275,0.8706993839485615,0.9049530057856796,0.9401858147665927,0.7091066670417786,0.8332870602607727,0.9671117043495178,627.9253555387539,677.274660434189,730.4499363179402,124.07324063705084,129.8270985259112,136.72454839972553,-309.0142607886967,-229.60219768133032,-141.9813729230383
1564840586628128384,C,0.6406,14.89256373185822,5000,5000,0.08459719926118851,0.27656708657741547,0.7280966711044311,11.15583137512207,11.662159442901611,11.930090713500977,4.859547595977784,5.44719386100769,6.364562892913819,0.8823985395730389,0.9529744522393255,0.9854557709549491,0.29976255536079405,0.47630999982357025,0.8091971445083618,688.0245414301576,776.8193864431661,831.102927433496,166.37312327243995,185.0997832508601,228.74094136189694,-130.19547700170926,26.062604793046326,282.77521379127654
1571936589859484032,C,0.5012,24.9119976958917,10000,5000,0.17983020365238192,0.4548998475074768,0.7592061948776245,11.323785514831544,11.652350425720215,12.17888858795166,5.246006202697754,5.560547590255737,5.844899387359619,0.8743104630927094,0.9247182069309817,0.9710162997063874,0.24988954722881318,0.4747235178947449,0.7794540905952453,669.5786747915231,752.0002440321025,832.4548882938262,183.53350848993543,191.38107279529476,200.0268718180717,-322.4625227757282,-202.45746069465145,-81.3090859475369
1577609799276802048,C,0.78,18.01380659092781,500,5000,0.0396723584830761,0.09656344726681709,0.18731464147567747,8.552746467590332,8.631183624267578,8.709233932495117,4.21275260925293,4.421754598617554,4.567233085632324,0.9572830767759897,0.9779369560909814,0.9909074005600389,0.10955954760313034,0.1956251785159111,0.3035141444206238,677.5995678789039,699.7674235545733,716.7830605822675,16.157168904237572,20.4587970388669,28.24852891472635,-18.39621695462059,33.939040962532914,83.74798564704732
1577881825325378560,C,0.6498,17.309128585605354,5000,5000,0.09602983325719834,0.29489150643348694,0.6214391899108885,10.101820793151855,10.272668361663818,10.625686607360839,3.9581202983856203,4.007110357284546,4.071467304229737,0.8885402402050642,0.9440057655661911,0.9813248280054918,0.665483272075653,0.7313397228717804,0.8761045694351196,673.3636084780964,741.8404712813076,788.7890609733302,111.68146958728133,117.84381383311946,128.5397047926572,-78.08771833122674,87.02688382792968,265.03228628273615
1580277420643770624,C,0.6816,20.70201166368273,5000,5000,0.1461970126628876,0.3383707255125046,0.5310724401473998,9.307353019714355,9.367097854614258,9.433855400085449,3.1359012603759764,3.2409682273864746,3.387888526916504,0.8920682080680885,0.9303926121013957,0.9694637072314659,0.8186583065986633,0.8642665445804596,0.9496332025527954,660.2888436838416,710.9336651862634,763.0331934264632,71.49873367456009,75.28045967466181,79.82105512111556,-230.24821606299227,-145.99491858971516,-55.44191465715928
1590327094361257856,C,0.84,18.70617898118125,500,5000,0.04327247351408005,0.11795597523450851,0.23454847812652585,9.037578620910644,9.096244812011719,9.157226257324218,3.8963886642456056,3.9697600603103638,4.0304731750488285,0.9495043506095598,0.974471571524484,0.9905706346598288,0.5295297718048095,0.5623270273208618,0.6072109484672547,631.7808230368872,662.3633894231355,686.2538270366588,126.83386869866777,130.3496563523884,134.32901004988258,-98.88201971525456,-45.101779160848565,7.029226115561454
1592068063648300800,C,0.5165,24.5937472187704,10000,5000,0.29459771037101745,0.4187687784433365,0.5629963326454163,9.359996871948242,9.481461524963379,9.57054183959961,3.8838075828552245,4.097477912902832,4.224000606536865,0.8866639843589568,0.9157917696485316,0.9401174600862702,0.5569662618637085,0.6273727715015411,0.7323649334907532,557.4232361589109,594.6985581314448,632.9153007068246,148.07914619838226,154.14477744042776,162.3146939709071,-247.29693166828497,-189.12581747175153,-127.95600305085577
1594442600743846016,C,0.6142,22.963933902143417,5000,5000,0.058789615482091905,0.1620766669511795,0.2931146788597107,8.844625816345214,9.01778507232666,9.218063201904297,3.463543348312378,3.6348663568496704,3.83624382019043,0.9379335675546923,0.964633478202353,0.9867453338321532,0.6491301965713501,0.6842387914657593,0.702077329158783,623.9952648936711,655.1064295399681,682.5055603518225,121.65816696769875,131.43625171037536,142.57134442220084,-9.121874721412247,61.626283766032415,128.2456248224803
1599773960828386944,C,0.802,21.041093347955535,500,5000,0.28068020701408386,0.3805733472108841,0.5048317098617554,8.587553825378418,8.769482612609863,8.936401824951172,2.883701171875,3.1622179746627808,3.4232736682891844,0.889144076458042,0.917033667493697,0.9389881712288091,0.7670093750953675,0.8608949184417725,0.970340929031372,596.4545295414677,624.7927446089374,647.6757232922179,90.07581143514462,97.30033340623807,104.37724365976636,-212.99121034965887,-163.31536219466392,-121.86948260923968
1615551334211310848,C,0.5096,24.062692159879173,10000,5000,0.04773754015564918,0.13116569817066193,0.2652619051933289,10.571196441650391,11.101639747619629,11.24393684387207,4.4805111312866215,5.041249513626099,6.0353445816040034,0.9517431028961953,0.9762984949960654,0.9915027002139183,0.17682547271251678,0.3035268932580948,0.5908736634254456,745.528317119848,782.6986895247084,809.2391897586327,147.00637611936588,168.96697668084275,202.14346863317516,-94.54953725070791,-18.345523859200785,62.53550992407152
1618673672356247168,C,0.814,19.29733855877328,500,5000,0.0576276333630085,0.15424546599388123,0.26918145179748526,11.01022632598877,11.393041133880615,11.670234756469727,4.656333522796631,5.113497495651245,5.642567882537842,0.9546273293631977,0.9734340997996449,0.9897050940577398,0.2993950486183167,0.44160228967666626,0.553623514175415,780.1045620292767,806.9255089396144,831.6112102647579,157.1389555371202,171.01068360390087,186.85446056885806,-26.605997913668883,55.33095589358608,123.2236420037084
1624282521687619200,C,0.7944,23.676157560404647,10000,5000,0.1296066415309906,0.18007101863622665,0.22243527472019195,8.451064567565918,8.467504024505615,8.490695724487304,3.6745527458190916,3.7795796394348145,3.900200939178467,0.9486977625954925,0.9583516687851595,0.9699361266159299,0.4733052361011505,0.5566226243972778,0.609647364616394,660.5788760284205,669.3923475834425,678.8285378924596,38.96143597455897,39.28480334684843,39.98495492450406,56.100855126499496,76.91802931291434,96.53330782941507
1629480394188789632,C,0.6124,20.48300481132826,5000,5000,0.05196994811296463,0.14187809079885483,0.2963902258872986,10.472440223693848,10.684749603271484,10.958027801513673,4.437361106872559,4.591081619262695,4.84710298538208,0.9463428709085389,0.9738833294722686,0.990338603307669,0.4123774743080139,0.5489710569381714,0.6113750672340393,731.1028043915417,790.3401245562115,815.8065165879135,137.97729173451737,142.40723773559483,148.23726172065545,-105.56792748743409,-12.871288877919731,74.22625571572553
1636766445428912000,C,0.7072,18.43044410737173,5000,5000,0.15391530930995942,0.3162732869386673,0.5287193727493286,10.127213211059571,10.606435298919678,11.391873664855957,3.3636491298675537,3.7466886043548584,4.50636589050293,0.9104889040681077,0.9421985735406051,0.9701834105967504,0.737098536491394,0.8209939897060394,0.8700756168365479,759.8962183553758,794.0804795755536,818.2764214806118,89.7708634358463,99.40097367424303,122.29649383416618,66.4714569724041,140.8688085719045,241.05750215766193
1639082493657795456,C,0.6636,23.91905743842633,10000,5000,0.03607734933495522,0.08879180997610092,0.17460370898246766,10.717917213439941,11.11771535873413,11.526148376464844,3.568439474105835,3.9695301055908203,4.418097820281982,0.970166411786589,0.9840865066979777,0.9933608364217936,0.6779571914672852,0.7524529695510864,0.8237420248985291,891.4468371067691,903.8580261363472,911.5056500935693,84.40086843814302,91.45079779984671,101.2506968948568,-8.059253093837171,30.845304026266557,72.6190259153786
1647165793906986752,C,0.812,21.55393512532529,500,5000,0.274473979473114,0.3597380816936493,0.450491509437561,8.386144104003906,8.43373155593872,8.44391990661621,0.9615208840370179,3.946797490119934,4.159887962341308,0.8982314240354031,0.9180350096528989,0.9369903672555179,0.2949379062652588,0.3718598783016205,0.45899466395378113,604.2887955637397,625.7410117726151,646.1805604807311,6.123985345588739,6.615737117798927,7.581283367770405,-210.73877073758695,-170.13276937809113,-130.40499868363503
