source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
2942363145373747584,A,0.97,22.050392866471697,500,5000,0.16446613669395446,0.24879170954227448,0.3234371364116669,9.858644104003906,9.915699481964111,9.999074630737304,4.388649387359619,4.8296122550964355,5.064463539123535,0.9366657528676178,0.9509928109883004,0.9675767909339243,0.19794685900211334,0.2685730457305908,0.33881741523742676,761.0354761117225,785.552555512872,812.6893064271935,9.41775135609465,10.339383157036067,11.440015162594413,-160.0788283654412,-120.3606260101048,-78.05065234094427
2960024944247308288,A,1.0,16.995542416154347,500,5000,0.24111669301986693,0.2682359367609024,0.2997569179534912,8.402544975280762,8.406338691711426,8.415714530944824,3.6855399894714354,4.093555927276611,4.223315563201904,0.9311208468944122,0.9381669987971308,0.9442536802028431,0.2541867983341217,0.28442147374153137,0.3230273842811584,648.1525988366951,654.2580569681118,660.165491005159,0.9785370080841804,1.0689098644049082,1.1965157154127084,-138.06755959618425,-126.46649283019813,-114.98011435523337
3023756967519625600,A,0.972,10.27047550292958,500,5000,0.04517186924815178,0.13378720730543137,0.27868420720100395,9.78916831970215,9.88929271697998,9.958142776489257,4.612950439453125,5.058692216873169,5.21390853881836,0.9448363032209033,0.9732213231888415,0.9909030375671954,0.09656280606985092,0.18801304697990417,0.3099911904335022,777.4978791120868,821.6782616694381,848.716895979993,4.881180404851974,5.175968804549504,5.482584235084547,-117.71708877792524,-14.266710271744563,63.886713039983576
3063785306803993856,A,0.954,11.573129986585476,500,5000,0.0597891914844513,0.1455042064189911,0.24652497708797452,8.869122161865235,8.894952297210693,8.920201377868652,4.208742961883545,4.505295276641846,4.677278785705567,0.9460751842550471,0.9677888635495029,0.9866669899938958,0.0944971713423729,0.16573162376880646,0.2588657379150391,699.8273431456166,726.9592281928071,755.0326317496737,1.4696908993889346,1.6502114075987593,1.9565919761646553,-120.59663017811214,-69.10788426507472,-14.540645146806442
3100026206493299968,A,0.97,15.276537002258426,500,5000,0.029415711760520935,0.0659596435725689,0.12946084797382354,8.447447776794434,8.454672813415527,8.467352676391602,0.9579211068153382,4.271656036376953,4.4701961898803715,0.9698155678206201,0.9845294157584664,0.9930700843470485,0.07189063102006912,0.1120922788977623,0.17647697567939757,697.2203641122755,714.9687147749139,724.7644683644,0.9481022227531006,1.095234151955169,1.2481342763722925,-20.424817899176396,14.17286531620977,49.20228568166961
3131963583305188736,A,0.994,18.86495684501185,500,5000,0.0485115846991539,0.10540125519037247,0.17296857476234434,9.304099845886231,9.326115608215332,9.35434455871582,0.8643817877769471,0.9358501434326172,4.723641967773437,0.9636889340798559,0.9776387749414523,0.9896235392661452,0.12744784474372864,0.1597137600183487,0.20981455743312835,759.0961625895424,776.199006844882,793.1835068718259,3.566824669205642,3.656657761901333,3.7477007417448838,18.05583555538383,50.500968867814244,83.52087481296617
3139433115547037440,A,1.0,22.551551957316427,500,5000,0.06605733335018157,0.09065220132470131,0.1173664504289627,8.29067611694336,8.300501346588135,8.308558769226075,0.7651283907890319,0.8445615172386169,4.212893257141113,0.9721120625394173,0.9783794699206879,0.9842176378153578,0.11578569352626801,0.15327776968479156,0.1835903549194336,675.180913335463,681.9844235268445,689.3750566786092,5.967774810433009,6.2058776773105535,6.45286843707564,-55.090130436431224,-43.53515602736003,-31.507764604366884
3168941121415464704,A,1.0,7.865086953961092,500,5000,0.07612470716238022,0.13550106436014175,0.20181445837020873,9.071135063171386,9.090814113616943,9.109040565490723,4.448312492370605,4.628985404968262,4.765799198150635,0.956494001994729,0.97059844664801,0.9834286095704429,0.11324400931596756,0.1684953197836876,0.23103002429008485,730.9608129960928,748.2958857419076,768.1887084197656,1.9043844137090735,1.980537000121604,2.0796596064396256,-94.76231435974306,-64.63303913875316,-34.16593926705135
3175106392350160384,A,0.974,21.52059809934422,500,5000,0.19548761665821077,0.23346729576587677,0.2709666633605957,8.649590721130371,8.689829349517822,8.700315628051758,4.01928258895874,4.284681081771851,4.417400493621826,0.939351629535816,0.9476636687006128,0.9560335278948965,0.21231416940689088,0.24968135356903076,0.2918805158138275,675.2457406557256,683.8131516595266,692.6957405895334,3.4713137189807215,3.563152742747182,3.6944843815545307,-128.61459086474838,-112.51673272952257,-95.73233019992966
3207133104484108928,A,0.994,9.953203515818291,500,5000,0.06050821885466576,0.1284329891204834,0.20753634572029114,8.74414909362793,8.758796215057373,8.774529724121093,4.269615554809571,4.474554061889648,4.618435688018799,0.9537518408471585,0.9710892020550734,0.9862462319866316,0.10150941610336303,0.16147255152463913,0.2307583904266357,699.1133428762712,719.0467871097321,741.1217157429788,1.355384125423337,1.6062480503947343,2.0825368563108464,24.561394073597516,62.08438802699649,100.11667434657576
